1.209699215889617155e-06,-2.508936883251047676e-08,1.209699246259421049e-06,1.760497437426927093e-06,-1.119652344345202113e-06,-2.361012026226854621e-06
1.261363478143449454e-06,-2.802137413772486063e-08,1.261363513497547575e-06,1.764483197366784680e-06,-1.168728887454236661e-06,-2.357537258802748509e-06
1.311934411300324514e-06,-3.089786634881794174e-08,1.311934451831704849e-06,1.768957729315618029e-06,-1.216771334564273793e-06,-2.354592864346368107e-06
1.361423562931734682e-06,-3.371938547826888122e-08,1.361423608834252579e-06,1.773943917995497530e-06,-1.263790586448588673e-06,-2.352202111834134582e-06
1.409842440946021493e-06,-3.648646995648904665e-08,1.409842492403557642e-06,1.779464798780263102e-06,-1.309797507280856748e-06,-2.350388408570855169e-06
1.457202512254373529e-06,-3.919965746448928384e-08,1.457202569349760974e-06,1.785543546815467932e-06,-1.354802923294040761e-06,-2.349175288643524841e-06
1.503515201935120630e-06,-4.185948421223487143e-08,1.503515264869153615e-06,1.792203467137523791e-06,-1.398817622126234198e-06,-2.348586403595575722e-06
1.548791892294819050e-06,-4.446648510517908044e-08,1.548791961178953558e-06,1.799467984237733559e-06,-1.441852351750165163e-06,-2.348645510880677912e-06
1.593043921833919407e-06,-4.702119343895177631e-08,1.593043996751422164e-06,1.807360631293256853e-06,-1.483917819499849646e-06,-2.349376465758230409e-06
1.636282584270118001e-06,-4.952414142671538213e-08,1.636282665276500159e-06,1.815905039620112625e-06,-1.525024691197855571e-06,-2.350803208525912378e-06
1.678519127693548388e-06,-5.197585908894184733e-08,1.678519214936261442e-06,1.825124928792323628e-06,-1.565183590426552494e-06,-2.352949755638016259e-06
1.719764753820847743e-06,-5.437687533588010332e-08,1.719764847338922971e-06,1.835044094540600436e-06,-1.604405097528742325e-06,-2.355840188603326373e-06
1.760030616749626675e-06,-5.672771755122240282e-08,1.760030716578625909e-06,1.845686399315572784e-06,-1.642699748747072575e-06,-2.359498642994029979e-06
1.799327822550808578e-06,-5.902891031534786136e-08,1.799327928753181863e-06,1.857075760963630343e-06,-1.680078035472735506e-06,-2.363949298897904724e-06
1.837667428068201827e-06,-6.128097798659100941e-08,1.837667540687317249e-06,1.869236141957875419e-06,-1.716550403504576237e-06,-2.369216369261087417e-06
1.875060440392010995e-06,-6.348444264732915710e-08,1.875060559436542172e-06,1.882191538073963091e-06,-1.752127252054936536e-06,-2.375324090229239598e-06
1.911517815980199836e-06,-6.563982360438209930e-08,1.911517941465759279e-06,1.895965968509235084e-06,-1.786818933268975474e-06,-2.382296708935199720e-06
1.947050459844035223e-06,-6.774763966496916396e-08,1.947050591732459017e-06,1.910583464558550167e-06,-1.820635751336334094e-06,-2.390158473840149987e-06
1.981669224895837054e-06,-6.980840683299667415e-08,1.981669363223554390e-06,1.926068058068077346e-06,-1.853587961828312863e-06,-2.398933624741705689e-06
2.015384911169214960e-06,-7.182263928050285647e-08,2.015385055912807072e-06,1.942443772220555726e-06,-1.885685770927504731e-06,-2.408646380339522367e-06
2.048208265221458830e-06,-7.379084915336898375e-08,2.048208416359241674e-06,1.959734607990675675e-06,-1.916939334692115681e-06,-2.419320928021340537e-06
2.080149979316483199e-06,-7.571354671009714722e-08,2.080150136814629668e-06,1.977964536928736953e-06,-1.947358758792143396e-06,-2.430981414204143220e-06
2.111220690966859829e-06,-7.759124009976571783e-08,2.111220854784603922e-06,1.997157486616829149e-06,-1.976954097267168290e-06,-2.443651933120998251e-06
2.141430982042169423e-06,-7.942443519549581308e-08,2.141431152135275690e-06,2.017337332564305678e-06,-2.005735352352735899e-06,-2.457356514830745758e-06
2.170791378403846563e-06,-8.121363581649607406e-08,2.170791554715069129e-06,2.038527885884408999e-06,-2.033712473675308388e-06,-2.472119117335503620e-06
2.199312349162710016e-06,-8.295934311743975038e-08,2.199312531613118963e-06,2.060752883857470619e-06,-2.060895357780282546e-06,-2.487963613480130226e-06
2.227004306068348967e-06,-8.466205683746581466e-08,2.227004494624117189e-06,2.084035978273665057e-06,-2.087293847427556957e-06,-2.504913781404392434e-06
2.253877603093649124e-06,-8.632227374586660898e-08,2.253877797661968913e-06,2.108400724663943479e-06,-2.112917731168132412e-06,-2.522993294773092318e-06
2.279942535785143430e-06,-8.794048847475515298e-08,2.279942736291421677e-06,2.133870572752209296e-06,-2.137776742681319643e-06,-2.542225711007789501e-06
2.305209340855352473e-06,-8.951719346355404563e-08,2.305209547193771047e-06,2.160468855353174303e-06,-2.161880560295832821e-06,-2.562634461405898825e-06
2.329688195377002045e-06,-9.105287851490616268e-08,2.329688407512866475e-06,2.188218777159199737e-06,-2.185238806559460823e-06,-2.584242841592858312e-06
2.353389216783023985e-06,-9.254803118325274181e-08,2.353389434594903628e-06,2.217143405636552595e-06,-2.207861047701183944e-06,-2.607073999975885094e-06
2.376322461898582598e-06,-9.400313655278879089e-08,2.376322685282394047e-06,2.247265660922464631e-06,-2.229756793162697337e-06,-2.631150929639436694e-06
2.398497926873420443e-06,-9.541867668235164187e-08,2.398498155716406671e-06,2.278608303390716637e-06,-2.250935495084811319e-06,-2.656496455022603765e-06
2.419925546534801814e-06,-9.679513240953322021e-08,2.419925780777982222e-06,2.311193926435270947e-06,-2.271406547925721993e-06,-2.683133225479899557e-06
2.440615194080473460e-06,-9.813298057512258917e-08,2.440615433581600724e-06,2.345044944590967239e-06,-2.291179288141717100e-06,-2.711083702624788161e-06
2.460576680466301698e-06,-9.943269674315234694e-08,2.460576925135170196e-06,2.380183583541594081e-06,-2.310262993455028263e-06,-2.740370152447179387e-06
2.479819754376785495e-06,-1.006947528971858373e-07,2.479820004098903479e-06,2.416631871571250420e-06,-2.328666882912724771e-06,-2.771014634544335728e-06
2.498354101572797906e-06,-1.019196187170736014e-07,2.498354356188570816e-06,2.454411628462189029e-06,-2.346400116116406988e-06,-2.803038992128935866e-06
2.516189344551582810e-06,-1.031077615789534574e-07,2.516189603972539748e-06,2.493544456724129569e-06,-2.363471793010491317e-06,-2.836464844923717194e-06
2.533335042362872951e-06,-1.042596457225831389e-07,2.533335306486665233e-06,2.534051731491304033e-06,-2.379890953715595431e-06,-2.871313575283757042e-06
2.549800690270616323e-06,-1.053757329174741103e-07,2.549800958956731347e-06,2.575954591751760493e-06,-2.395666577720089795e-06,-2.907606324088712282e-06
2.565595719192667259e-06,-1.064564824628917120e-07,2.565595992337021616e-06,2.619273929911343328e-06,-2.410807584154112401e-06,-2.945363977642256676e-06
2.580729495778841365e-06,-1.075023502441653909e-07,2.580729773223575219e-06,2.664030384355261635e-06,-2.425322831005411919e-06,-2.984607160566713227e-06
2.595211321873155480e-06,-1.085137898984229825e-07,2.595211603488164570e-06,2.710244328345925057e-06,-2.439221115036019992e-06,-3.025356226366221578e-06
2.609050434323008516e-06,-1.094912522872348398e-07,2.609050720009413604e-06,2.757935862695542543e-06,-2.452511171469946791e-06,-3.067631248656044304e-06
2.622256004738053622e-06,-1.104351856353915666e-07,2.622256294311974020e-06,2.807124806884393634e-06,-2.465201673840478771e-06,-3.111452012169812078e-06
2.634837139268150195e-06,-1.113460346427256234e-07,2.634837432648053900e-06,2.857830688735818708e-06,-2.477301233435013788e-06,-3.156838004765977614e-06
2.646802878419490388e-06,-1.122242419829125304e-07,2.646803175459660627e-06,2.910072737643922480e-06,-2.488818399496257688e-06,-3.203808407990984752e-06
2.658162196685097929e-06,-1.130702468879364181e-07,2.658162497239817930e-06,2.963869875469802801e-06,-2.499761658549108396e-06,-3.252382090640022352e-06
2.668924002569115519e-06,-1.138844864526020550e-07,2.668924306523893533e-06,3.019240708547992733e-06,-2.510139434497769937e-06,-3.302577599431210599e-06
2.679097138250268056e-06,-1.146673939969559524e-07,2.679097445466326205e-06,3.076203518693723511e-06,-2.519960088313473840e-06,-3.354413149568756544e-06
2.688690379489923561e-06,-1.154194005650874341e-07,2.688690689838892307e-06,3.134776257207768915e-06,-2.529231917833233420e-06,-3.407906619747008089e-06
2.697712435460353010e-06,-1.161409341479724402e-07,2.697712748779168347e-06,3.194976533774262027e-06,-2.537963157648793529e-06,-3.463075543157690261e-06
2.706171948612896435e-06,-1.168324198222515903e-07,2.706172264787066613e-06,3.256821612352933152e-06,-2.546161978891519335e-06,-3.519937098386134859e-06
2.714077494542646870e-06,-1.174942793616518997e-07,2.714077813419516224e-06,3.320328401742254340e-06,-2.553836489156054094e-06,-3.578508104526342340e-06
2.721437581731719743e-06,-1.181269324304767032e-07,2.721437903200265971e-06,3.385513447363842787e-06,-2.560994732132550993e-06,-3.638805012965383536e-06
2.728260651764350546e-06,-1.187307949460265614e-07,2.728260975692734662e-06,3.452392925933435214e-06,-2.567644687821781403e-06,-3.700843899056769312e-06
2.734555079011180663e-06,-1.193062803276002689e-07,2.734555405274502577e-06,3.520982637911420002e-06,-2.573794272195129503e-06,-3.764640457235518818e-06
2.740329170504356856e-06,-1.198537986083164485e-07,2.740329498949960904e-06,3.591297999509272496e-06,-2.579451337159902892e-06,-3.830209992469481578e-06
2.745591166076305338e-06,-1.203737573510473870e-07,2.745591496572352534e-06,3.663354036805422527e-06,-2.584623670448326377e-06,-3.897567414375206289e-06
2.750349237985035730e-06,-1.208665612043299848e-07,2.750349570410095431e-06,3.737165379194971598e-06,-2.589318995527345675e-06,-3.966727230667660547e-06
2.754611491295779382e-06,-1.213326104868313990e-07,2.754611825528420945e-06,3.812746251951250714e-06,-2.593544971543138703e-06,-4.037703540498936322e-06
2.758385963457713456e-06,-1.217723041016843509e-07,2.758386299355689556e-06,3.890110472007002536e-06,-2.597309193251749937e-06,-4.110510029351264277e-06
2.761680624473966369e-06,-1.221860369829741960e-07,2.761680961922785257e-06,3.969271439516730436e-06,-2.600619191053807748e-06,-4.185159961265489871e-06
2.764503376839171982e-06,-1.225742022884296619e-07,2.764503715689647438e-06,4.050242132860729193e-06,-2.603482430828026101e-06,-4.261666174178183236e-06
2.766862055532521810e-06,-1.229371879854866509e-07,2.766862395656284298e-06,4.133035103538099736e-06,-2.605906313834089687e-06,-4.340041073704412264e-06
2.768764428031649592e-06,-1.232753813199361260e-07,2.768764769352371278e-06,4.217662469061351012e-06,-2.607898177108211110e-06,-4.420296628918945938e-06
2.770218194350792236e-06,-1.235891646248322187e-07,2.770218536726225796e-06,4.304135909070655819e-06,-2.609465292935817301e-06,-4.502444364695739175e-06
2.771230987058138754e-06,-1.238789183736054417e-07,2.771231330349506309e-06,4.392466658894594533e-06,-2.610614869073634780e-06,-4.586495358599353252e-06
2.771810371223787705e-06,-1.241450196812617375e-07,2.771810715340883634e-06,4.482665504443147833e-06,-2.611354048971784238e-06,-4.672460234001598464e-06
2.771963844620974275e-06,-1.243878423321379218e-07,2.771964189418081807e-06,4.574742778766054447e-06,-2.611689911364439159e-06,-4.760349157639080740e-06
2.771698837674029419e-06,-1.246077576403245010e-07,2.771699183064412380e-06,4.668708354503305600e-06,-2.611629470644575215e-06,-4.850171832174733634e-06
2.771022713531240365e-06,-1.248051332284206100e-07,2.771023059362243089e-06,4.764571641886779993e-06,-2.611179676780762415e-06,-4.941937493533318644e-06
2.769942768207092431e-06,-1.249803337214230319e-07,2.769943114378100956e-06,4.862341583300188245e-06,-2.610347415456009893e-06,-5.035654906238516457e-06
2.768466230443497501e-06,-1.251337216071493597e-07,2.768466576892061782e-06,4.962026647838986012e-06,-2.609139507887406760e-06,-5.131332358750021590e-06
2.766600262157348025e-06,-1.252656548215027327e-07,2.766600608734281844e-06,5.063634829645080097e-06,-2.607562710992727135e-06,-5.228977658467560800e-06
2.764351958329495985e-06,-1.253764894130070952e-07,2.764352304920307591e-06,5.167173641689599002e-06,-2.605623717876225983e-06,-5.328598131286838601e-06
2.761728347011694753e-06,-1.254665780162507495e-07,2.761728693512300738e-06,5.272650113330424292e-06,-2.603329157107052595e-06,-5.430200613939017880e-06
2.758736389611088660e-06,-1.255362699351527126e-07,2.758736735948630639e-06,5.380070785760307536e-06,-2.600685593635272253e-06,-5.533791452658486142e-06
2.755382981049811792e-06,-1.255859118368525031e-07,2.755383327082042439e-06,5.489441709675405343e-06,-2.597699528320084972e-06,-5.639376499408112481e-06
2.751674949723350813e-06,-1.256158471965983378e-07,2.751675295356595060e-06,5.600768440945450225e-06,-2.594377398332371129e-06,-5.746961109214746196e-06
2.747619057670552100e-06,-1.256264162144805111e-07,2.747619402849298797e-06,5.714056038171267563e-06,-2.590725577127005769e-06,-5.856550135062209517e-06
2.743222000854644410e-06,-1.256179563150318350e-07,2.743222345450524019e-06,5.829309059354132795e-06,-2.586750374540090791e-06,-5.968147927891316233e-06
2.738490409260382965e-06,-1.255908017864049979e-07,2.738490753207475994e-06,5.946531559009200864e-06,-2.582458037316395159e-06,-6.081758332159010944e-06
2.733430846959970217e-06,-1.255452837248615449e-07,2.733431190136846022e-06,6.065727086278153342e-06,-2.577854748512694309e-06,-6.197384683395888560e-06
2.728049812397550500e-06,-1.254817307009055875e-07,2.728050154707064567e-06,6.186898681709562662e-06,-2.572946628316647721e-06,-6.315029806096804444e-06
2.722353738479414801e-06,-1.254004674825274305e-07,2.722354079866055979e-06,6.310048876148694509e-06,-2.567739734033018116e-06,-6.434696012832707847e-06
2.716348992792576343e-06,-1.253018164229823004e-07,2.716349333152261223e-06,6.435179686296608944e-06,-2.562240059917211693e-06,-6.556385098921585790e-06
2.710041877830285060e-06,-1.251860959342336067e-07,2.710042217072808022e-06,6.562292615598382869e-06,-2.556453537841522486e-06,-6.680098344537912220e-06
2.703438631026721220e-06,-1.250536232902662647e-07,2.703438969131265581e-06,6.691388650357316738e-06,-2.550386036934395849e-06,-6.805836509827695506e-06
2.696545425277411195e-06,-1.249047104915057165e-07,2.696545762091321290e-06,6.822468259179854380e-06,-2.544043364385431631e-06,-6.933599834797445966e-06
2.689368368849028619e-06,-1.247396681783543318e-07,2.689368704309854404e-06,6.955531391421269074e-06,-2.537431265126301785e-06,-7.063388038648084408e-06
2.681913505663877181e-06,-1.245588030499225839e-07,2.681913839723046396e-06,7.090577475298308971e-06,-2.530555422191658396e-06,-7.195200316666317657e-06
2.674186815528887246e-06,-1.243624190020079677e-07,2.674187148096194273e-06,7.227605417889197940e-06,-2.523421457010673109e-06,-7.329035340779778026e-06
2.666194214399282822e-06,-1.241508175711839185e-07,2.666194545433094296e-06,7.366613602136050342e-06,-2.516034929448766206e-06,-7.464891257447607186e-06
2.657941554732472339e-06,-1.239242963804877890e-07,2.657941884121765957e-06,7.507599888399185807e-06,-2.508401338293430819e-06,-7.602765688548647294e-06
2.649434625377022541e-06,-1.236831508602664322e-07,2.649434953066287153e-06,7.650561612347721579e-06,-2.500526121129429833e-06,-7.742655728272834312e-06
2.640679152120833221e-06,-1.234276728326418706e-07,2.640679478026802099e-06,7.795495585514687417e-06,-2.492414654824625601e-06,-7.884557945785748511e-06
2.631680797684197901e-06,-1.231581518437789794e-07,2.631681121806871047e-06,7.942398093298637705e-06,-2.484072255599461637e-06,-8.028468382564085990e-06
2.622445162406750946e-06,-1.228748732765061328e-07,2.622445484628167161e-06,8.091264896295927549e-06,-2.475504179512796576e-06,-8.174382552950792212e-06
2.612977783983796787e-06,-1.225781209038285307e-07,2.612978104276200497e-06,8.242091229634567953e-06,-2.466715622295460923e-06,-8.322295444155052683e-06
2.603284137979780877e-06,-1.222681754733934723e-07,2.603284456287660931e-06,8.394871802974261394e-06,-2.457711720183038680e-06,-8.472201517362565107e-06
2.593369638251566878e-06,-1.219453133197118398e-07,2.593369954491656548e-06,8.549600801838650816e-06,-2.448497549457996900e-06,-8.624094706625284174e-06
2.583239636719449343e-06,-1.216098097503381115e-07,2.583239950891748630e-06,8.706271885838979730e-06,-2.439078127365714981e-06,-8.777968419971683548e-06
2.572899424338602683e-06,-1.212619356596902962e-07,2.572899736359844860e-06,8.864878190894536573e-06,-2.429458411961943770e-06,-8.933815540183903515e-06
2.562354230766013409e-06,-1.209019606099188520e-07,2.562354540552931749e-06,9.025412331342092006e-06,-2.419643302543113549e-06,-9.091628425908016356e-06
2.551609224922527995e-06,-1.205301494724818262e-07,2.551609532461244710e-06,9.187866396383185231e-06,-2.409637640062763803e-06,-9.251398910987853572e-06
