-3.922577858342628510e-01,-1.535770139754160379e-01,-4.681974371052780026e-01,-1.178541860188737411e+00,-1.735560749499128086e+00,-1.466831662236554867e-01,-4.739505744692530387e-01,-9.807592086030121134e-07,1.977834449700583619e+01,-2.929166658463064365e+01,4.931780253632346955e+00,-1.444510234125711001e+01,0.000000000000000000e+00
-3.922530807189674729e-01,-1.535773098616017018e-01,-4.681927564534816288e-01,-1.178546515456780241e+00,-1.735440009236830949e+00,-1.467483828808657242e-01,-4.740060980741501173e-01,-9.807470393653346770e-07,1.977817426089650610e+01,-2.929158319915806530e+01,4.931686289918332022e+00,-1.444509522817984504e+01,0.000000000000000000e+00
-3.922480762291902234e-01,-1.535776247915368875e-01,-4.681877778923477229e-01,-1.178551470481224772e+00,-1.735311487338708547e+00,-1.468177821402058270e-01,-4.740652207127459827e-01,-9.807348701266882349e-07,1.977799318833960740e+01,-2.929149451233106660e+01,4.931586342774664899e+00,-1.444508766676607792e+01,0.000000000000000000e+00
-3.922427656289882436e-01,-1.535779591926093035e-01,-4.681824947212983035e-01,-1.178556731998749996e+00,-1.735174998449398709e+00,-1.468914630746998851e-01,-4.741280286673785205e-01,-9.807227008887611356e-07,1.977780103563169334e+01,-2.929140040475275697e+01,4.931480277691078662e+00,-1.444507964681209522e+01,0.000000000000000000e+00
-3.922371424258625505e-01,-1.535783134766766922e-01,-4.681769004822319280e-01,-1.178562306502521029e+00,-1.735030362406952964e+00,-1.469695219016049215e-01,-4.741946058827394839e-01,-9.807105316508996813e-07,1.977759756789209433e+01,-2.929130076132629057e+01,4.931367965033727430e+00,-1.444507115846787926e+01,0.000000000000000000e+00
-3.922312003711176387e-01,-1.535786880400419052e-01,-4.681709889598889562e-01,-1.178568200241829844e+00,-1.734877404210597884e+00,-1.470520519958928019e-01,-4.742650339846300467e-01,-9.806983624128033871e-07,1.977738255907629039e+01,-2.929119547126088463e+01,4.931249280052736772e+00,-1.444506219223728394e+01,0.000000000000000000e+00
-3.922249334601744519e-01,-1.535790832634306990e-01,-4.681647541821700731e-01,-1.178574419221784408e+00,-1.734715953988523518e+00,-1.471391439035847071e-01,-4.743393922988392575e-01,-9.806861931746234485e-07,1.977715579198759244e+01,-2.929108442807700285e+01,4.931124102888801097e+00,-1.444505273897816267e+01,0.000000000000000000e+00
-3.922183359328322849e-01,-1.535794995119728334e-01,-4.681581904204034084e-01,-1.178580969203047113e+00,-1.734545846965688920e+00,-1.472308853549369745e-01,-4.744177578701514464e-01,-9.806740239369604116e-07,1.977691705828693358e+01,-2.929096752961067907e+01,4.930992318578740985e+00,-1.444504278990243584e+01,0.000000000000000000e+00
-3.922114022734757843e-01,-1.535799371351867504e-01,-4.681512921895566448e-01,-1.178587855701629383e+00,-1.734366923431652108e+00,-1.473273612774722019e-01,-4.745002054814863035e-01,-9.806618546985797262e-07,1.977666615850066734e+01,-2.929084467801687808e+01,4.930853817059938748e+00,-1.444503233657609798e+01,0.000000000000000000e+00
-3.922041272112220534e-01,-1.535803964669686383e-01,-4.681440542483895073e-01,-1.178595083988745351e+00,-1.734179028708403569e+00,-1.474286538088606935e-01,-4.745868076731828422e-01,-9.806496854606962490e-07,1.977640290202618090e+01,-2.929071577977182983e+01,4.930708493173564300e+00,-1.444502137091916261e+01,0.000000000000000000e+00
-3.921965057200065274e-01,-1.535808778255847162e-01,-4.681364715995438019e-01,-1.178602659090727478e+00,-1.733982013118229304e+00,-1.475348423096358719e-01,-4.746776347624214187e-01,-9.806375162230673053e-07,1.977612710713523825e+01,-2.929058074567429060e+01,4.930556246666534470e+00,-1.444500988520553975e+01,0.000000000000000000e+00
-3.921885330186014595e-01,-1.535813815136688187e-01,-4.681285394895667307e-01,-1.178610585789008347e+00,-1.733775731951577193e+00,-1.476460033757533985e-01,-4.747727548627985739e-01,-9.806253469842679738e-07,1.977583860097488255e+01,-2.929043949084564602e+01,4.930396982192114308e+00,-1.444499787206283159e+01,0.000000000000000000e+00
-3.921802045705653494e-01,-1.535819078182237007e-01,-4.681202534088646505e-01,-1.178618868620173066e+00,-1.733560045434935359e+00,-1.477622108509856480e-01,-4.748722339040538643e-01,-9.806131777466714290e-07,1.977553721956581612e+01,-2.929029193472881687e+01,4.930230609309106171e+00,-1.444498532447206074e+01,0.000000000000000000e+00
-3.921715160841199865e-01,-1.535824570106280318e-01,-4.681116090915842798e-01,-1.178627511876082723e+00,-1.733334818698724078e+00,-1.478835358391482613e-01,-4.749761356519512923e-01,-9.806010085087731288e-07,1.977522280779810870e+01,-2.929013800108590360e+01,4.930057042479565332e+00,-1.444497223576731315e+01,0.000000000000000000e+00
-3.921624635119516644e-01,-1.535830293466473040e-01,-4.681026025154175763e-01,-1.178636519604074895e+00,-1.733099921745187899e+00,-1.480100467161629962e-01,-4.750845217283246047e-01,-9.805888392710679521e-07,1.977489521942415251e+01,-2.928997761799452348e+01,4.929876201064967489e+00,-1.444495859963529405e+01,0.000000000000000000e+00
-3.921530430509345133e-01,-1.535836250664506797e-01,-4.680932299013289000e-01,-1.178645895607240979e+00,-1.732855229416302656e+00,-1.481418091419469951e-01,-4.751974516312806318e-01,-9.805766700330358207e-07,1.977455431704875721e+01,-2.928981071784280132e+01,4.929688009320797981e+00,-1.444494441011479857e+01,0.000000000000000000e+00
-3.921432511417727307e-01,-1.535842443946330016e-01,-4.680834877132007410e-01,-1.178655643444784573e+00,-1.732600621361679583e+00,-1.482788860721365176e-01,-4.753149827555718243e-01,-9.805645007952014714e-07,1.977419997211629621e+01,-2.928963723732294966e+01,4.929492396389485442e+00,-1.444492966159609360e+01,0.000000000000000000e+00
-3.921330844685603778e-01,-1.535848875402418268e-01,-4.680733726573964582e-01,-1.178665766432463347e+00,-1.732335982006476760e+00,-1.484213377696386726e-01,-4.754371704131332699e-01,-9.805523315576887830e-07,1.977383206489480827e+01,-2.928945711742341018e+01,4.929289296291649691e+00,-1.444491434882020542e+01,0.000000000000000000e+00
-3.921225399582548565e-01,-1.535855546968104279e-01,-4.680628816822371419e-01,-1.178676267643116171e+00,-1.732061200519303235e+00,-1.485692218160176159e-01,-4.755640678537914057e-01,-9.805401623199359607e-07,1.977345048445697628e+01,-2.928927030341952076e+01,4.929078647915612343e+00,-1.444489846687810974e+01,0.000000000000000000e+00
-3.921116147800642882e-01,-1.535862460423967346e-01,-4.680520119773912691e-01,-1.178687149907276854e+00,-1.731776170780130908e+00,-1.487225931227093012e-01,-4.756957262861385427e-01,-9.805279930822324780e-07,1.977305512865793347e+01,-2.928907674486266899e+01,4.928860395005131956e+00,-1.444488201120982218e+01,0.000000000000000000e+00
-3.921003063447449088e-01,-1.535869617396277420e-01,-4.680407609731748741e-01,-1.178698415813878020e+00,-1.731480791348191994e+00,-1.488815039420753328e-01,-4.758321948985806404e-01,-9.805158238452659140e-07,1.977264590410979039e+01,-2.928887639556789679e+01,4.928634486145325511e+00,-1.444486497760338750e+01,0.000000000000000000e+00
-3.920886123038082038e-01,-1.535877019357496653e-01,-4.680291263397609591e-01,-1.178710067711044696e+00,-1.731174965429877144e+00,-1.490460038782911723e-01,-4.759735208805516704e-01,-9.805036546072121833e-07,1.977222272615286514e+01,-2.928866921359993469e+01,4.928400874746742488e+00,-1.444484736219376941e+01,0.000000000000000000e+00
-3.920765305486356711e-01,-1.535884667626849220e-01,-4.680171059862963112e-01,-1.178722107706980049e+00,-1.730858600846620243e+00,-1.492161398980775544e-01,-4.761197494438971778e-01,-9.804914853693524231e-07,1.977178551882352764e+01,-2.928845516125763382e+01,4.928159519027568436e+00,-1.444482916146163376e+01,0.000000000000000000e+00
-3.920640592094999377e-01,-1.535892563370946373e-01,-4.680046980599242845e-01,-1.178734537670946159e+00,-1.730531610002767229e+00,-1.493919563412795526e-01,-4.762709238444257642e-01,-9.804793161311801077e-07,1.977133421481862285e+01,-2.928823420505676722e+01,4.927910381993918065e+00,-1.444481037223202158e+01,0.000000000000000000e+00
-3.920511966544916183e-01,-1.535900707604475335e-01,-4.679919009447133793e-01,-1.178747359234337599e+00,-1.730193909853437795e+00,-1.495734949312937101e-01,-4.764270854036213310e-01,-9.804671468931422588e-07,1.977086875545646194e+01,-2.928800631571121116e+01,4.927653431418208108e+00,-1.444479099167291736e+01,0.000000000000000000e+00
-3.920379414883495284e-01,-1.535909101190952863e-01,-4.679787132604890654e-01,-1.178760573791851840e+00,-1.729845421872353128e+00,-1.497607947853604737e-01,-4.765882735305223550e-01,-9.804549776556930978e-07,1.977038909063426786e+01,-2.928777146811243171e+01,4.927388639815581506e+00,-1.444477101729370183e+01,0.000000000000000000e+00
-3.920242925511958076e-01,-1.535917744843536270e-01,-4.679651338615696265e-01,-1.178774182502756007e+00,-1.729486072019656318e+00,-1.499538924247145188e-01,-4.767545257437509343e-01,-9.804428084181793505e-07,1.976989517878214642e+01,-2.928752964130731939e+01,4.927115984418373174e+00,-1.444475044694350352e+01,0.000000000000000000e+00
-3.920102489171724547e-01,-1.535926639125906601e-01,-4.679511618354040836e-01,-1.178788186292250240e+00,-1.729115790709690126e+00,-1.501528217846178903e-01,-4.769258776937022049e-01,-9.804306391806524742e-07,1.976938698681346196e+01,-2.928728081847433629e+01,4.926835447148595115e+00,-1.444472927880942592e+01,0.000000000000000000e+00
-3.919958098929809398e-01,-1.535935784453210662e-01,-4.679367965011123620e-01,-1.178802585852929852e+00,-1.728734512778752563e+00,-1.503576142242720737e-01,-4.771023631848766433e-01,-9.804184699428357009e-07,1.976886449007167457e+01,-2.928702498689794353e+01,4.926547014588440021e+00,-1.444470751141466458e+01,0.000000000000000000e+00
-3.919809750163234519e-01,-1.535945181093065770e-01,-4.679220374079273159e-01,-1.178817381646344087e+00,-1.728342177452810491e+00,-1.505682985366278426e-01,-4.772840141983565321e-01,-9.804063007051500060e-07,1.976832767227357834e+01,-2.928676213794134853e+01,4.926250677948790013e+00,-1.444468514361651756e+01,0.000000000000000000e+00
-3.919657440542459459e-01,-1.535954829166635005e-01,-4.679068843335379979e-01,-1.178832573904655012e+00,-1.727938728315173256e+00,-1.507849009581010424e-01,-4.774708609144167060e-01,-9.803941314679045564e-07,1.976777652544894437e+01,-2.928649226701752539e+01,4.925946433035728766e+00,-1.444466217460426627e+01,0.000000000000000000e+00
-3.919501170013823810e-01,-1.535964728649761302e-01,-4.678913372823345629e-01,-1.178848162632393226e+00,-1.727524113274115702e+00,-1.510074451782087990e-01,-4.776629317352650839e-01,-9.803819622303742920e-07,1.976721104987658606e+01,-2.928621537355852666e+01,4.925634280215053451e+00,-1.444463860389695142e+01,0.000000000000000000e+00
-3.919340940781013694e-01,-1.535974879374167046e-01,-4.678753964835544732e-01,-1.178864147608312818e+00,-1.727098284530456107e+00,-1.512359523491357827e-01,-4.778602533078987746e-01,-9.803697929923588895e-07,1.976663125401682208e+01,-2.928593146098310029e+01,4.925314224374793604e+00,-1.444461443134102829e+01,0.000000000000000000e+00
-3.919176757285535717e-01,-1.535985281028723337e-01,-4.678590623893305045e-01,-1.178880528387344251e+00,-1.726661198545060838e+00,-1.514704410952550095e-01,-4.780628505470783107e-01,-9.803576237548430247e-07,1.976603715444035458e+01,-2.928564053666257294e+01,4.924986274885733373e+00,-1.444458965710790643e+01,0.000000000000000000e+00
-3.919008626186223365e-01,-1.535995933160775040e-01,-4.678423356726408300e-01,-1.178897304302644944e+00,-1.726212816006300832e+00,-1.517109275226040666e-01,-4.782707466583952516e-01,-9.803454545167319074e-07,1.976542877575358403e+01,-2.928534261188504573e+01,4.924650445559954015e+00,-1.444456428169136863e+01,0.000000000000000000e+00
-3.918836556337763066e-01,-1.536006835177532448e-01,-4.678252172251614049e-01,-1.178914474467747775e+00,-1.725753101797420586e+00,-1.519574252283496796e-01,-4.784839631614382083e-01,-9.803332852785064407e-07,1.976480615052036427e+01,-2.928503770181788823e+01,4.924306754607396641e+00,-1.444453830590487620e+01,0.000000000000000000e+00
-3.918660558768252145e-01,-1.536017986347531228e-01,-4.678077081550216509e-01,-1.178932037778805064e+00,-1.725282024963837646e+00,-1.522099453102462585e-01,-4.787025199130353070e-01,-9.803211160405950115e-07,1.976416931918022613e+01,-2.928472582546855918e+01,4.923955224590464752e+00,-1.444451173087875340e+01,0.000000000000000000e+00
-3.918480646655799204e-01,-1.536029385802148983e-01,-4.677898097844639391e-01,-1.178949992916930478e+00,-1.724799558680350398e+00,-1.524684963761143708e-01,-4.789264351305675960e-01,-9.803089468031005342e-07,1.976351832996309810e+01,-2.928440700564372534e+01,4.923595882376681665e+00,-1.444448455805726361e+01,0.000000000000000000e+00
-3.918296835304171388e-01,-1.536041032537184270e-01,-4.677715236474078164e-01,-1.178968338350634859e+00,-1.724305680218255921e+00,-1.527330845533543535e-01,-4.791557254153375189e-01,-9.802967775661267705e-07,1.976285323880056310e+01,-2.928408126890674623e+01,4.923228759089417927e+00,-1.444445678919555398e+01,0.000000000000000000e+00
-3.918109142117499055e-01,-1.536052925414500836e-01,-4.677528514869199183e-01,-1.178987072338356423e+00,-1.723800370912363933e+00,-1.530037134985192671e-01,-4.793904057759822424e-01,-9.802846083284817331e-07,1.976217410923366913e+01,-2.928374864553350321e+01,4.922853890056707371e+00,-1.444442842635649527e+01,0.000000000000000000e+00
-3.917917586574043431e-01,-1.536065063163731259e-01,-4.677337952525905118e-01,-1.179006192931084440e+00,-1.723283616127897488e+00,-1.532803844069690613e-01,-4.796304896519188454e-01,-9.802724390907195934e-07,1.976148101231733278e+01,-2.928340916946659789e+01,4.922471314758181116e+00,-1.444439947190740092e+01,0.000000000000000000e+00
-3.917722190199054988e-01,-1.536077444384036372e-01,-4.677143570978183340e-01,-1.179025697975075060e+00,-1.722755405227282433e+00,-1.535630960226228303e-01,-4.798759889368023335e-01,-9.802602698534652500e-07,1.976077402652141757e+01,-2.928306287826795540e+01,4.922081076770139951e+00,-1.444436992851663248e+01,0.000000000000000000e+00
-3.917522976536715884e-01,-1.536090067545930193e-01,-4.676945393770045589e-01,-1.179045585114657069e+00,-1.722215731536803629e+00,-1.538518446478401580e-01,-4.801269140019882586e-01,-9.802481006162295413e-07,1.976005323762849031e+01,-2.928270981306983245e+01,4.921683223708792632e+00,-1.444433979915009125e+01,0.000000000000000000e+00
-3.917319971121192568e-01,-1.536102930993160087e-01,-4.676743446426575024e-01,-1.179065851795128017e+00,-1.721664592313126407e+00,-1.541466241534512338e-01,-4.803832737199811298e-01,-9.802359313782190092e-07,1.975931873862832688e+01,-2.928235001852426933e+01,4.921277807171689389e+00,-1.444430908706758743e+01,0.000000000000000000e+00
-3.917113201446810189e-01,-1.536116032944641607e-01,-4.676537756424098413e-01,-1.179086495265736723e+00,-1.721101988709673014e+00,-1.544474259889614121e-01,-4.806450754878531795e-01,-9.802237621404431053e-07,1.975857062960923471e+01,-2.928198354275100357e+01,4.920864882677384422e+00,-1.444427779581910976e+01,0.000000000000000000e+00
-3.916902696937372697e-01,-1.536129371496452733e-01,-4.676328353159497353e-01,-1.179107512582753259e+00,-1.720527925742845410e+00,-1.547542391929551953e-01,-4.809123252506177781e-01,-9.802115929024781012e-07,1.975780901764623110e+01,-2.928161043728388435e+01,4.920444509603362881e+00,-1.444424592924097261e+01,0.000000000000000000e+00
-3.916688488914626953e-01,-1.536142944623879181e-01,-4.676115267918674046e-01,-1.179128900612622211e+00,-1.719942412258083531e+00,-1.550670504037274244e-01,-4.811850275245404540e-01,-9.801994236648294639e-07,1.975703401668615200e+01,-2.928123075701579126e+01,4.920016751122262555e+00,-1.444421349145185829e+01,0.000000000000000000e+00
-3.916470610565912502e-01,-1.536156750183518827e-01,-4.675898533844197180e-01,-1.179150656035198752e+00,-1.719345460895746802e+00,-1.553858438701678779e-01,-4.814631854203718087e-01,-9.801872544278694645e-07,1.975624574742977302e+01,-2.928084456014213188e+01,4.919581674136431992e+00,-1.444418048684874556e+01,0.000000000000000000e+00
-3.916249096910994210e-01,-1.536170785915431103e-01,-4.675678185902138462e-01,-1.179172775347066215e+00,-1.718737088056812690e+00,-1.557106014629271173e-01,-4.817468006664838431e-01,-9.801750851898305568e-07,1.975544433721096738e+01,-2.928045190810288645e+01,4.919139349210861489e+00,-1.444414692010273527e+01,0.000000000000000000e+00
-3.916023984768123856e-01,-1.536185049445343564e-01,-4.675454260848126986e-01,-1.179195254864930931e+00,-1.718117313868385398e+00,-1.560413026858876173e-01,-4.820358736318896553e-01,-9.801629159517048282e-07,1.975462991987304662e+01,-2.928005286552331299e+01,4.918689850504540217e+00,-1.444411279615476218e+01,0.000000000000000000e+00
-3.915795312719317911e-01,-1.536199538286902866e-01,-4.675226797192640338e-01,-1.179218090729094559e+00,-1.717486162148994744e+00,-1.563779246879754559e-01,-4.823304033491334630e-01,-9.801507467138194452e-07,1.975380263564228400e+01,-2.927964750015327411e+01,4.918233255700264372e+00,-1.444407812021121096e+01,0.000000000000000000e+00
