-4.027383940918954908e-01,-1.529024733749828335e-01,-4.598416973916937822e-01,-1.168057061082404591e+00,-1.539973530883186337e+00,-1.931577944412179171e-01,-6.230631648666314915e-01,-7.793926711971995345e-07,2.022388979014867516e+01,-2.941110638899566965e+01,5.207420776769821735e+00,-1.439463737561661993e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529024745614447622e-01,-4.598418460925103868e-01,-1.168057076981294795e+00,-1.539986029172799809e+00,-1.931547923924076260e-01,-6.230536686228426158e-01,-7.762136096795194790e-07,2.022389513202384848e+01,-2.941110932286533597e+01,5.207423622624691717e+00,-1.439463781346598381e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529024741084195615e-01,-4.598420232968001287e-01,-1.168057067776925528e+00,-1.540001177743389293e+00,-1.931512024665919813e-01,-6.230421099752538883e-01,-7.730345481640131218e-07,2.022390151108363554e+01,-2.941111276002742869e+01,5.207427042255102556e+00,-1.439463829119869942e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529024719220936357e-01,-4.598422316995356973e-01,-1.168057032037141951e+00,-1.540019215832458377e+00,-1.931469696522117308e-01,-6.230283046979264716e-01,-7.698554866448594408e-07,2.022390902495941845e+01,-2.941111675000499659e+01,5.207431088983557999e+00,-1.439463881402893897e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529024679230245876e-01,-4.598424739736279299e-01,-1.168056968549679553e+00,-1.540040378136742882e+00,-1.931420395206283058e-01,-6.230120725227672462e-01,-7.666764251263411403e-07,2.022391777038698280e+01,-2.941112134234626652e+01,5.207435815489946052e+00,-1.439463938744903082e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529024620457706540e-01,-4.598427527708313090e-01,-1.168056876316481585e+00,-1.540064894846120414e+00,-1.931363582109578980e-01,-6.229932371207859143e-01,-7.634973636070403932e-07,2.022392784324173576e+01,-2.941112658663055157e+01,5.207441273834594320e+00,-1.439464001722321029e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529024542384715690e-01,-4.598430707226253689e-01,-1.168056754547277976e+00,-1.540092991677298073e+00,-1.931298724153884538e-01,-6.229716260830897578e-01,-7.603183020869173888e-07,2.022393933857337700e+01,-2.941113253247215553e+01,5.207447515481594458e+00,-1.439464070938017137e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529024444623857948e-01,-4.598434304410733975e-01,-1.168056602652492337e+00,-1.540124889907300787e+00,-1.931225293649585784e-01,-6.229470709016161623e-01,-7.571392405659193994e-07,2.022395235064007935e+01,-2.941113922952244408e+01,5.207454591322348669e+00,-1.439464147020451179e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529024326913878407e-01,-4.598438345196588783e-01,-1.168056420235542125e+00,-1.540160806406760896e+00,-1.931142768157781964e-01,-6.229194069496232222e-01,-7.539601790454964395e-07,2.022396697294214363e+01,-2.941114672747023207e+01,5.207462551699298281e+00,-1.439464230622718688e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529024189114304710e-01,-4.598442855341020041e-01,-1.168056207084597897e+00,-1.540200953673017237e+00,-1.931050630356659636e-01,-6.228884734619524188e-01,-7.507811175226535065e-07,2.022398329825518459e+01,-2.941115507604065726e+01,5.207471446429796202e+00,-1.439464322421507170e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529024031199755218e-01,-4.598447860431574274e-01,-1.168055963163864286e+00,-1.540245539863049018e+00,-1.930948367911744235e-01,-6.228541135150701402e-01,-7.476020559986968310e-07,2.022400141866286560e+01,-2.941116432499270772e+01,5.207481324830093072e+00,-1.439464423115973801e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529023853253979048e-01,-4.598453385893949141e-01,-1.168055688604449527e+00,-1.540294768826235838e+00,-1.930835473349806763e-01,-6.228161740069174668e-01,-7.444229944750290996e-07,2.022402142558920701e+01,-2.941117452411555533e+01,5.207492235739401565e+00,-1.439464533426555093e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529023655463666587e-01,-4.598459456999648420e-01,-1.168055383694882821e+00,-1.540348840136978259e+00,-1.930711443936058980e-01,-6.227745056365693310e-01,-7.412439329517160633e-07,2.022404340983052151e+01,-2.941118572322387692e+01,5.207504227544018427e+00,-1.439464654093717577e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529023438112070699e-01,-4.598466098873500996e-01,-1.168055048871342372e+00,-1.540407949127173826e+00,-1.930575781554424164e-01,-6.227289628837316959e-01,-7.380648714272461917e-07,2.022406746158696933e+01,-2.941119797215230847e+01,5.207517348201467833e+00,-1.439464785876660891e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529023201572478341e-01,-4.598473336501061048e-01,-1.168054684707653834e+00,-1.540472286918570743e+00,-1.930427992590534325e-01,-6.226794039880885201e-01,-7.348858099015339345e-07,2.022409367049382567e+01,-2.941121132074919586e+01,5.207531645264646514e+00,-1.439464929551981953e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529022946301569208e-01,-4.598481194735913324e-01,-1.168054291905115782e+00,-1.540542040455014305e+00,-1.930267587817175168e-01,-6.226256909285105001e-01,-7.317067483744434489e-07,2.022412212565245326e+01,-2.941122581886979859e+01,5.207547165905952902e+00,-1.439465085912310016e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529022672832699992e-01,-4.598489698306889584e-01,-1.168053871282209499e+00,-1.540617392534586294e+00,-1.930094082281942625e-01,-6.225676894021505703e-01,-7.285276868474458192e-07,2.022415291566104045e+01,-2.941124151636908834e+01,5.207563956941362093e+00,-1.439465255764921281e+01,1.000000000000000000e+00
-4.027383940918954908e-01,-1.529022381769146177e-01,-4.598498871825223988e-01,-1.168053423764245702e+00,-1.540698521841666446e+00,-1.929906995196765118e-01,-6.225052688034294901e-01,-7.253486253190695376e-07,2.022418612864511545e+01,-2.941125846309429548e+01,5.207582064854445747e+00,-1.439465439930342683e+01,1.000000000000000000e+00
-4.027393966920965185e-01,-1.529022073782284885e-01,-4.598508739791810074e-01,-1.168052950373000387e+00,-1.540785602978909763e+00,-1.929705849829111697e-01,-6.224383022029386092e-01,-7.221695637922867367e-07,2.022422185228790781e+01,-2.941127670887733103e+01,5.207601535820296945e+00,-1.439465639240951944e+01,1.000000000000000000e+00
-4.027404650005226294e-01,-1.529021718656239925e-01,-4.598519267493164642e-01,-1.168052404711731107e+00,-1.540878761602453739e+00,-1.929491144528388269e-01,-6.223666141095928195e-01,-7.189905022634026588e-07,2.022425998308867889e+01,-2.941129609043447601e+01,5.207622348779212373e+00,-1.439465845612480877e+01,1.000000000000000000e+00
-4.027416007286292454e-01,-1.529021313789891701e-01,-4.598530472776908851e-01,-1.168051782783836590e+00,-1.540978159361275024e+00,-1.929262516061322208e-01,-6.222900791977349355e-01,-7.158114407338591657e-07,2.022430058710727963e+01,-2.941131663428823373e+01,5.207644542047453307e+00,-1.439466058922820579e+01,1.000000000000000000e+00
-4.027428055944278773e-01,-1.529020856681218843e-01,-4.598542373506505632e-01,-1.168051080744651804e+00,-1.541083954002411938e+00,-1.929019603117098358e-01,-6.222085758514002141e-01,-7.126323792052057984e-07,2.022434373039047983e+01,-2.941133836730494622e+01,5.207668153821919610e+00,-1.439466279073618082e+01,1.000000000000000000e+00
-4.027440813245666273e-01,-1.529020344927670694e-01,-4.598554987581254250e-01,-1.168050294902075237e+00,-1.541196299412988191e+00,-1.928762045981924356e-01,-6.221219861548363816e-01,-7.094533176775613532e-07,2.022438947904365136e+01,-2.941136131673487952e+01,5.207693222218104268e+00,-1.439466505990912815e+01,1.000000000000000000e+00
-4.027454296562584246e-01,-1.529019776226029914e-01,-4.598568332955051963e-01,-1.168049421716408798e+00,-1.541315345661264491e+00,-1.928489486234644668e-01,-6.220301958818900134e-01,-7.062742561511145067e-07,2.022443789929836555e+01,-2.941138551024829795e+01,5.207719785306446525e+00,-1.439466739625617642e+01,1.000000000000000000e+00
-4.027468523390582145e-01,-1.529019148371785486e-01,-4.598582427653929439e-01,-1.168048457799444328e+00,-1.541441239036717370e+00,-1.928201566463329519e-01,-6.219330944842690334e-01,-7.030951946259167162e-07,2.022448905757595483e+01,-2.941141097596759479e+01,5.207747881147072988e+00,-1.439466979953850867e+01,1.000000000000000000e+00
-4.027483511364920443e-01,-1.529018459258044693e-01,-4.598597289792376586e-01,-1.168047399912836015e+00,-1.541574122089156784e+00,-1.927897930002656635e-01,-6.218305750786875530e-01,-6.999161331020833899e-07,2.022454302054702779e+01,-2.941143774249558618e+01,5.207777547822903585e+00,-1.439467226977125769e+01,1.000000000000000000e+00
-4.027499278275409877e-01,-1.529017706874001570e-01,-4.598612937588468785e-01,-1.168046244965799119e+00,-1.541714133666889808e+00,-1.927578220691840427e-01,-6.217225344329082581e-01,-6.967370715766702413e-07,2.022459985518698744e+01,-2.941146583894010291e+01,5.207808823471120618e+00,-1.439467480722403359e+01,1.000000000000000000e+00
-4.027515842079836261e-01,-1.529016889302999838e-01,-4.598629389377822396e-01,-1.168044990012175655e+00,-1.541861408953947521e+00,-1.927242082652820265e-01,-6.216088729506979993e-01,-6.935580100509342672e-07,2.022465962882761659e+01,-2.941149529493498349e+01,5.207841746312997344e+00,-1.439467741242015997e+01,1.000000000000000000e+00
-4.027533220916002521e-01,-1.529016004720214206e-01,-4.598646663626394515e-01,-1.168043632246910990e+00,-1.542016079506387083e+00,-1.926889160088340602e-01,-6.214894946557166788e-01,-6.903789485278052488e-07,2.022472240920480502e+01,-2.941152614065761384e+01,5.207876354682086983e+00,-1.439468008613468797e+01,1.000000000000000000e+00
-4.027551433112434021e-01,-1.529015051389974178e-01,-4.598664778942159193e-01,-1.168042169001983988e+00,-1.542178273287692081e+00,-1.926519097099532729e-01,-6.213643071743590873e-01,-6.871998870043008889e-07,2.022478826450245393e+01,-2.941155840684315237e+01,5.207912687050781919e+00,-1.439468282939127519e+01,1.000000000000000000e+00
-4.027570497197794919e-01,-1.529014027662765896e-01,-4.598683754085687858e-01,-1.168040597741836661e+00,-1.542348114703287809e+00,-1.926131537522541570e-01,-6.212332217175775551e-01,-6.840208254803492956e-07,2.022485726339266776e+01,-2.941159212479559670e+01,5.207950782055253747e+00,-1.439468564345797752e+01,1.000000000000000000e+00
-4.027590431909049973e-01,-1.529012931971938938e-01,-4.598703607979659491e-01,-1.168038916058346866e+00,-1.542525724634195461e+00,-1.925726124783727344e-01,-6.210961530617068460e-01,-6.808417639587340309e-07,2.022492947507234007e+01,-2.941162732639582345e+01,5.207990678518784833e+00,-1.439468852984206571e+01,1.000000000000000000e+00
-4.027611256198434520e-01,-1.529011762830146948e-01,-4.598724359717342169e-01,-1.168037121665390643e+00,-1.542711220469849875e+00,-1.925302501772901687e-01,-6.209530195283229359e-01,-6.776627024366657095e-07,2.022500496929618308e+01,-2.941166404410678581e+01,5.208032415473520693e+00,-1.439469149028392003e+01,1.000000000000000000e+00
-4.027632989239270378e-01,-1.529010518825551224e-01,-4.598746028570073197e-01,-1.168035212393038424e+00,-1.542904716140101051e+00,-1.924860310734100854e-01,-6.208037429631648729e-01,-6.744836409168490134e-07,2.022508381640635022e+01,-2.941170231097600052e+01,5.208076032180649406e+00,-1.439469452675009720e+01,1.000000000000000000e+00
-4.027655650430687628e-01,-1.529009198617817256e-01,-4.598768633993773891e-01,-1.168033186181431038e+00,-1.543106322146432285e+00,-1.924399193173288447e-01,-6.206482487141457005e-01,-6.713045793979302781e-07,2.022516608735872623e+01,-2.941174216063551938e+01,5.208121568149042702e+00,-1.439469764142563335e+01,1.000000000000000000e+00
-4.027679259401300560e-01,-1.529007800933936956e-01,-4.598792195634540114e-01,-1.168031041074379495e+00,-1.543316145592415811e+00,-1.923918789782436967e-01,-6.204864656084887464e-01,-6.681255178766980841e-07,2.022525185374600554e+01,-2.941178362729950635e+01,5.208169063152381817e+00,-1.439470083670568101e+01,1.000000000000000000e+00
-4.027703836011885530e-01,-1.529006324563897123e-01,-4.598816733333339069e-01,-1.168028775212732073e+00,-1.543534290213437687e+00,-1.923418740379375380e-01,-6.203183259290183660e-01,-6.649464563589322665e-07,2.022534118781768342e+01,-2.941182674575962963e+01,5.208218557244793878e+00,-1.439470411518653847e+01,1.000000000000000000e+00
-4.027729400357124012e-01,-1.529004768356228561e-01,-4.598842267129855110e-01,-1.168026386827553775e+00,-1.543760856405715476e+00,-1.922898683862820923e-01,-6.201437653896387792e-01,-6.617673948432516323e-07,2.022543416249704507e+01,-2.941187155137837195e+01,5.208270090775030781e+00,-1.439470747965615871e+01,1.000000000000000000e+00
-4.027755972766449699e-01,-1.529003131213459987e-01,-4.598868817265516218e-01,-1.168023874233157677e+00,-1.543995941254639126e+00,-1.922358258181993962e-01,-6.199627231100320879e-01,-6.585883333251621423e-07,2.022553085139529472e+01,-2.941191808008048980e+01,5.208323704399217213e+00,-1.439471093308421246e+01,1.000000000000000000e+00
-4.027783573804062933e-01,-1.529001412087507006e-01,-4.598896404185744413e-01,-1.168021235820031256e+00,-1.544239638562463046e+00,-1.921797100320175866e-01,-6.197751415896098903e-01,-6.554092718074091361e-07,2.022563132882293502e+01,-2.941196636834271061e+01,5.208379439092200691e+00,-1.439471447861177467e+01,1.000000000000000000e+00
-4.027812224268158547e-01,-1.528999609975019991e-01,-4.598925048541462335e-01,-1.168018470047697210e+00,-1.544492038875378226e+00,-1.921214846291644240e-01,-6.195809666807480243e-01,-6.522302102913630072e-07,2.022573566979849602e+01,-2.941201645318185953e+01,5.208437336157543562e+00,-1.439471811954070724e+01,1.000000000000000000e+00
-4.027841945189411521e-01,-1.528997723912711160e-01,-4.598954771189894264e-01,-1.168015575437545639e+00,-1.544753229509986392e+00,-1.920611131151388484e-01,-6.193801475613407437e-01,-6.490511487755591297e-07,2.022584395005473468e+01,-2.941206837214156877e+01,5.208497437236170313e+00,-1.439472185932280546e+01,1.000000000000000000e+00
-4.027872757828783179e-01,-1.528995752972692745e-01,-4.598985593194698240e-01,-1.168012550565675545e+00,-1.545023294579212392e+00,-1.919985589016985073e-01,-6.191726367067011960e-01,-6.458720872583515069e-07,2.022595624604242914e+01,-2.941212216327767592e+01,5.208559784313726126e+00,-1.439472570154877396e+01,1.000000000000000000e+00
-4.027904683674679576e-01,-1.528993696257844037e-01,-4.599017535825460912e-01,-1.168009394055781414e+00,-1.545302315017671679e+00,-1.919337853102105196e-01,-6.189583898608423951e-01,-6.426930257426598612e-07,2.022607263493186736e+01,-2.941217786514250676e+01,5.208624419726658239e+00,-1.439472964993710136e+01,1.000000000000000000e+00
-4.027937744439514800e-01,-1.528991552897231154e-01,-4.599050620556593416e-01,-1.168006104572116843e+00,-1.545590368606525322e+00,-1.918667555761062182e-01,-6.187373660071679993e-01,-6.395139642269062763e-07,2.022619319461211518e+01,-2.941223551676812775e+01,5.208691386167068060e+00,-1.439473370832288524e+01,1.000000000000000000e+00
-4.027971962055728605e-01,-1.528989322041595100e-01,-4.599084869065656056e-01,-1.168002680812567418e+00,-1.545887529997847398e+00,-1.917974328543859963e-01,-6.185095273385999848e-01,-6.363349027127506191e-07,2.022631800368821686e+01,-2.941229515764872460e+01,5.208760726686358034e+00,-1.439473788064667303e+01,1.000000000000000000e+00
-4.028007358671291671e-01,-1.528987002858937516e-01,-4.599120303231148399e-01,-1.167999121501863247e+00,-1.546193870738524989e+00,-1.917257802261223831e-01,-6.182748392271756321e-01,-6.331558412002215827e-07,2.022644714147637401e+01,-2.941235682772221693e+01,5.208832484697706100e+00,-1.439474217094335806e+01,1.000000000000000000e+00
-4.028043956644740686e-01,-1.528984594530208019e-01,-4.599156945129789786e-01,-1.167995425384957597e+00,-1.546509459293717192e+00,-1.916517607059107786e-01,-6.180332701931378070e-01,-6.299767796877546974e-07,2.022658068799723452e+01,-2.941242056735123356e+01,5.208906703977397079e+00,-1.439474658333120338e+01,1.000000000000000000e+00
-4.028081778539782110e-01,-1.528982096245124767e-01,-4.599194817033323002e-01,-1.167991591220598036e+00,-1.546834361069895580e+00,-1.915753372502192742e-01,-6.177847918735445143e-01,-6.267977181721991064e-07,2.022671872396737314e+01,-2.941248641730354763e+01,5.208983428665045601e+00,-1.439475112200102735e+01,1.000000000000000000e+00
-4.028120847119502912e-01,-1.528979507198132415e-01,-4.599233941404864967e-01,-1.167987617775114950e+00,-1.547168638437485866e+00,-1.914964727665913191e-01,-6.175293789904245934e-01,-6.236186566580946947e-07,2.022686133078903126e+01,-2.941255441873207843e+01,5.209062703262736349e+00,-1.439475579120558990e+01,1.000000000000000000e+00
-4.028161185340216055e-01,-1.528976826584515225e-01,-4.599274340894834445e-01,-1.167983503816447222e+00,-1.547512350753131649e+00,-1.914151301236566016e-01,-6.172670093185028684e-01,-6.204395951437746071e-07,2.022700859053824374e+01,-2.941262461315455568e+01,5.209144572633107373e+00,-1.439476059524922924e+01,1.000000000000000000e+00
