-7.801268610717336793e-01,5.512677596655237711e-01,-5.490453882476140635e-01,-2.955907423483667210e-03,-1.798476775612901646e+00,5.701288393505911552e-03,-5.634190029729492233e-01,-9.798629800078232999e-07,5.150955498745977934e+01,-1.857930285649299762e+01,3.037544905906566228e+01,2.554803071901031952e+00,0.000000000000000000e+00
-7.801453686008694710e-01,5.512552357335173125e-01,-5.490562145463804278e-01,-2.955985573893538977e-03,-1.798114631643449535e+00,5.685282780232587575e-03,-5.637651413291280278e-01,-9.798629800087745179e-07,5.151002535981503172e+01,-1.857982742982510160e+01,3.037561941463281556e+01,2.554578515357025736e+00,0.000000000000000000e+00
-7.801637270668987378e-01,5.512426079994303674e-01,-5.490667510179831901e-01,-2.956065612654438807e-03,-1.797743711620935159e+00,5.668912347410339121e-03,-5.641196909188201936e-01,-9.798629800085680536e-07,5.151048588579211440e+01,-1.858035383425746545e+01,3.037578234021321322e+01,2.554349711321346916e+00,0.000000000000000000e+00
-7.801819376481424761e-01,5.512298745526631460e-01,-5.490769972362551377e-01,-2.956147535151091525e-03,-1.797363995489347888e+00,5.652176148177888437e-03,-5.644826708511749835e-01,-9.798629800077519374e-07,5.151093656201197746e+01,-1.858088213652132836e+01,3.037593781332659404e+01,2.554116612163963129e+00,0.000000000000000000e+00
-7.802000015137384725e-01,5.512170335426883616e-01,-5.490869528230243324e-01,-2.956231335736916269e-03,-1.796975466182746173e+00,5.635073353565629890e-03,-5.648540973631643869e-01,-9.798629800079842362e-07,5.151137738646156805e+01,-1.858141240148893303e+01,3.037608581300757749e+01,2.553879171964968275e+00,0.000000000000000000e+00
-7.802179198237201296e-01,5.512040831796304330e-01,-5.490966174487941220e-01,-2.956317007746915495e-03,-1.796578109596081552e+00,5.617603251163534074e-03,-5.652339838474268463e-01,-9.798629800067420624e-07,5.151180835851467776e+01,-1.858194469215696287e+01,3.037622631982518939e+01,2.553637346532431351e+00,0.000000000000000000e+00
-7.802356937290951810e-01,5.511910217348100494e-01,-5.491059908333879580e-01,-2.956404543511070068e-03,-1.796171914555950710e+00,5.599765243801357179e-03,-5.656223408801954733e-01,-9.798629800065889612e-07,5.151222947895166016e+01,-1.858247906963099183e+01,3.037635931590135385e+01,2.553391093419218993e+00,0.000000000000000000e+00
-7.802533243719225187e-01,5.511778475412543177e-01,-5.491150727465592407e-01,-2.956493934368192768e-03,-1.795756872791274716e+00,5.581558848241088833e-03,-5.660191762493111955e-01,-9.798629800053042239e-07,5.151264074997814646e+01,-1.858301559311093953e+01,3.037648478492832282e+01,2.553140371938787734e+00,0.000000000000000000e+00
-7.802708128853894642e-01,5.511645589941724932e-01,-5.491238630085655270e-01,-2.956585170680307417e-03,-1.795332978903907639e+00,5.562983693881759853e-03,-5.664244949823189490e-01,-9.798629800038193752e-07,5.151304217524266704e+01,-1.858355431987755679e+01,3.037660271218506836e+01,2.552885143179949967e+00,0.000000000000000000e+00
-7.802881603938869315e-01,5.511511545513967381e-01,-5.491323614907074324e-01,-2.956678241847413534e-03,-1.794900230339184333e+00,5.544039521476908268e-03,-5.668382993746373666e-01,-9.798629800036686033e-07,5.151343375985323547e+01,-1.858409530527991649e+01,3.037671308455262320e+01,2.552625370020605633e+00,0.000000000000000000e+00
-7.803053680130854763e-01,5.511376327337886849e-01,-5.491405681158323393e-01,-2.956773136322713748e-03,-1.794458627356399605e+00,5.524726181864328053e-03,-5.672605890178096244e-01,-9.798629800037668591e-07,5.151381551039283124e+01,-1.858463860272393475e+01,3.037681589052836628e+01,2.552361017140440946e+00,0.000000000000000000e+00
-7.803224368500086827e-01,5.511239921256112506e-01,-5.491484828588026890e-01,-2.956869841628215895e-03,-1.794008172999225437e+00,5.505043634708327825e-03,-5.676913608278278955e-01,-9.798629800037103197e-07,5.151418743493385932e+01,-1.858518426366190113e+01,3.037691112023927076e+01,2.552092051032596842e+00,0.000000000000000000e+00
-7.803393680031066593e-01,5.511102313748657000e-01,-5.491561057469287466e-01,-2.956968344370775742e-03,-1.793548873066067584e+00,5.484991947254370254e-03,-5.681306090735318559e-01,-9.798629800037437775e-07,5.151454954305153677e+01,-1.858573233758304255e+01,3.037699876545409339e+01,2.551818440014307132e+00,0.000000000000000000e+00
-7.803561625623288700e-01,5.510963491935945147e-01,-5.491634368603665051e-01,-2.957068630258460635e-03,-1.793080736080362891e+00,5.464571293096086996e-03,-5.685783254050783553e-01,-9.798629800049139535e-07,5.151490184583619225e+01,-1.858628287200508211e+01,3.037707881959451583e+01,2.551540154236503266e+00,0.000000000000000000e+00
-7.803728216091959657e-01,5.510823443581495118e-01,-5.491704763324799510e-01,-2.957170684117283940e-03,-1.792603773260825317e+00,5.443781950954866035e-03,-5.690344988824745931e-01,-9.798629800059314518e-07,5.151524435590456363e+01,-1.858683591246682809e+01,3.037715127774524859e+01,2.551257165692393247e+00,0.000000000000000000e+00
-7.803893462168709494e-01,5.510682157094253242e-01,-5.491772243501682471e-01,-2.957274489908266919e-03,-1.792117998491633335e+00,5.422624303471484074e-03,-5.694991160041832368e-01,-9.798629800048362382e-07,5.151557708740997299e+01,-1.858739150252177907e+01,3.037721613666308684e+01,2.550969448225013370e+00,0.000000000000000000e+00
-7.804057374502288980e-01,5.510539621530593513e-01,-5.491836811541580543e-01,-2.957380030744863591e-03,-1.791623428292567599e+00,5.401098836010109240e-03,-5.699721607357876030e-01,-9.798629800057808917e-07,5.151590005605150679e+01,-1.858794968373273448e+01,3.037727339478492183e+01,2.550676977533757217e+00,0.000000000000000000e+00
-7.804219963659273507e-01,5.510395826595968494e-01,-5.491898470392611031e-01,-2.957487288910603737e-03,-1.791120081789103757e+00,5.379206135474519715e-03,-5.704536145387159030e-01,-9.798629800058982058e-07,5.151621327908211612e+01,-1.858851049566740343e+01,3.037732305223473261e+01,2.550379731179886367e+00,0.000000000000000000e+00
-7.804381240124749208e-01,5.510250762646221601e-01,-5.491957223545963496e-01,-2.957596245877076348e-03,-1.790607980682454636e+00,5.356946889136252922e-03,-5.709434563990267719e-01,-9.798629800060729063e-07,5.151651677531567941e+01,-1.858907397589503674e+01,3.037736511082952617e+01,2.550077688591025904e+00,0.000000000000000000e+00
-7.804541214302986862e-01,5.510104420688564097e-01,-5.492013075037784908e-01,-2.957706882322159395e-03,-1.790087149219572460e+00,5.334321883474801504e-03,-5.714416628562475342e-01,-9.798629800071596496e-07,5.151681056513304213e+01,-1.858964015998403241e+01,3.037739957408427216e+01,2.549770831064647858e+00,0.000000000000000000e+00
-7.804699896518119129e-01,5.509956792382211255e-01,-5.492066029450709541e-01,-2.957819178148509386e-03,-1.789557614163109989e+00,5.311332003029655725e-03,-5.719482080322648709e-01,-9.798629800061296575e-07,5.151709467048699054e+01,-1.859020908150055718e+01,3.037742644721579310e+01,2.549459141770550552e+00,0.000000000000000000e+00
-7.804857297014811124e-01,5.509807870038683220e-01,-5.492116091915056897e-01,-2.957933112502262110e-03,-1.789019404761343690e+00,5.287978229263994544e-03,-5.724630636602654477e-01,-9.798629800059735917e-07,5.151736911490623072e+01,-1.859078077200814150e+01,3.037744573714565988e+01,2.549142605752340973e+00,0.000000000000000000e+00
-7.805013425958909901e-01,5.509657646621778371e-01,-5.492163268109685470e-01,-2.958048663791986235e-03,-1.788472552718061825e+00,5.264261639439955093e-03,-5.729861991137231714e-01,-9.798629800072284710e-07,5.151763392349833737e+01,-1.859135526106825509e+01,3.037745745250207463e+01,2.548821209927921050e+00,0.000000000000000000e+00
-7.805168293438099480e-01,5.509506115747212496e-01,-5.492207564262510111e-01,-2.958165809707797786e-03,-1.787917092162420341e+00,5.240183405505278481e-03,-5.735175814354298574e-01,-9.798629800063299808e-07,5.151788912295168643e+01,-1.859193257624187012e+01,3.037746160362073766e+01,2.548494943088992049e+00,0.000000000000000000e+00
-7.805321909462549224e-01,5.509353271681929343e-01,-5.492248987150678552e-01,-2.958284527240707083e-03,-1.787353059618772999e+00,5.215744792991357931e-03,-5.740571753665634214e-01,-9.798629800060741769e-07,5.151813474153637884e+01,-1.859251274309196944e+01,3.037745820254474438e+01,2.548163795899576201e+00,0.000000000000000000e+00
-7.805474283965542215e-01,5.509199109343088097e-01,-5.492287544100427077e-01,-2.958404792702085378e-03,-1.786780493976466877e+00,5.190947159921967605e-03,-5.746049433758001479e-01,-9.798629800062406189e-07,5.151837080910417654e+01,-1.859309578518703532e+01,3.037744726302348042e+01,2.547827760893574656e+00,0.000000000000000000e+00
-7.805625426804115863e-01,5.509043624296728892e-01,-5.492323242986596465e-01,-2.958526581743337915e-03,-1.786199436459625645e+00,5.165791955733294895e-03,-5.751608456884528264e-01,-9.798629800073656904e-07,5.151859735708745092e+01,-1.859368172410546549e+01,3.037742880051054328e+01,2.547486832471355989e+00,0.000000000000000000e+00
-7.805775347759673632e-01,5.508886812756119689e-01,-5.492356092231827080e-01,-2.958649869375672842e-03,-1.785609930596903316e+00,5.140280720204315132e-03,-5.757248403156461913e-01,-9.798629800059454279e-07,5.151881441849715060e+01,-1.859427057944095907e+01,3.037740283216070125e+01,2.547141006895399240e+00,0.000000000000000000e+00
-7.805924056538613431e-01,5.508728671579784519e-01,-5.492386100805431992e-01,-2.958774629990038822e-03,-1.785012022191223569e+00,5.114415082397648360e-03,-5.762968830835193401e-01,-9.798629800069608086e-07,5.151902202791978169e+01,-1.859486236880880838e+01,3.037736937682589300e+01,2.546790282284990603e+00,0.000000000000000000e+00
-7.806071562772928241e-01,5.508569198269221978e-01,-5.492413278221948136e-01,-2.958900837377144172e-03,-1.784405759289504401e+00,5.088196759610724706e-03,-5.768769276624516884e-01,-9.798629800081489841e-07,5.151922022151347136e+01,-1.859545710785312167e+01,3.037732845505027157e+01,2.546434658609987078e+00,0.000000000000000000e+00
-7.806217876020810076e-01,5.508408390966312851e-01,-5.492437634539367730e-01,-2.959028464747590070e-03,-1.783791192152375249e+00,5.061627556337054516e-03,-5.774649255963071326e-01,-9.798629800082540162e-07,5.151940903700304375e+01,-1.859605481025496232e+01,3.037728008906432819e+01,2.546074137683658645e+00,0.000000000000000000e+00
-7.806363005767250618e-01,5.508246248450424654e-01,-5.492459180357068815e-01,-2.959157484752110000e-03,-1.783168373223875003e+00,5.034709363236779256e-03,-5.780608263317069673e-01,-9.798629800069999839e-07,5.151958851367417935e+01,-1.859665548774138699e+01,3.037722430277807462e+01,2.545708723154620046e+00,0.000000000000000000e+00
-7.806506961424628521e-01,5.508082770135213080e-01,-5.492477926813426059e-01,-2.959287869501830461e-03,-1.782537357101155795e+00,5.007444156117248253e-03,-5.786645772473066884e-01,-9.798629800080492460e-07,5.151975869236665062e+01,-1.859725915009537189e+01,3.037716112177331951e+01,2.545338420497859300e+00,0.000000000000000000e+00
-7.806649752333294501e-01,5.507917956065127019e-01,-5.492493885583120683e-01,-2.959419590588646155e-03,-1.781898200504176799e+00,4.979833994922515383e-03,-5.792761236830910043e-01,-9.798629800071166627e-07,5.151991961546663390e+01,-1.859786580516660592e+01,3.037709057329504247e+01,2.544963237004880696e+00,0.000000000000000000e+00
-7.806791387762141987e-01,5.507751806911619363e-01,-5.492507068874157294e-01,-2.959552619105600829e-03,-1.781250962245399361e+00,4.951881022731793001e-03,-5.798954089696777281e-01,-9.798629800085841473e-07,5.152007132689812607e+01,-1.859847545888317200e+01,3.037701268624187634e+01,2.544583181772972935e+00,0.000000000000000000e+00
-7.806931876909188883e-01,5.507584323969070272e-01,-5.492517489424574295e-01,-2.959686925667307563e-03,-1.780595703199485680e+00,4.923587464766644543e-03,-5.805223744576262224e-01,-9.798629800097814283e-07,5.152021387211349435e+01,-1.859908811526406325e+01,3.037692749115571900e+01,2.544198265693611738e+00,0.000000000000000000e+00
-7.807071228902131566e-01,5.507415509150423993e-01,-5.492525160498866743e-01,-2.959822480430427186e-03,-1.779932486273006376e+00,4.894955627406712834e-03,-5.811569595467455107e-01,-9.798629800097098541e-07,5.152034729808310942e+01,-1.859970377643254125e+01,3.037683502021046067e+01,2.543808501440008918e+00,0.000000000000000000e+00
-7.807209452798907767e-01,5.507245364982545910e-01,-5.492530095884128327e-01,-2.959959253114100280e-03,-1.779261376374151826e+00,4.865987897213287609e-03,-5.817991017154067190e-01,-9.798629800097666053e-07,5.152047165328416156e+01,-1.860032244263033263e+01,3.037673530719989401e+01,2.543413903453835001e+00,0.000000000000000000e+00
-7.807346557588250580e-01,5.507073894601307584e-01,-5.492532309885902464e-01,-2.960097213020434700e-03,-1.778582440382455276e+00,4.836686739960738279e-03,-5.824487365498506319e-01,-9.798629800111169875e-07,5.152058698768859557e+01,-1.860094411223262512e+01,3.037662838752476446e+01,2.543014487931109180e+00,0.000000000000000000e+00
-7.807482552190230241e-01,5.506901101746397575e-01,-5.492531817323762500e-01,-2.960236329054899418e-03,-1.777895747118533709e+00,4.807054699675503140e-03,-5.831057977734869224e-01,-9.798629800123388326e-07,5.152069335275025708e+01,-1.860156878176386641e+01,3.037651429817900706e+01,2.542610272807287686e+00,0.000000000000000000e+00
-7.807617445456795924e-01,5.506726990755865803e-01,-5.492528633526615467e-01,-2.960376569746781678e-03,-1.777201367313846259e+00,4.777094397682357489e-03,-5.837702172761811692e-01,-9.798629800122746698e-07,5.152079080139117906e+01,-1.860219644591434829e+01,3.037639307773518027e+01,2.542201277741553245e+00,0.000000000000000000e+00
-7.807751246172310866e-01,5.506551566560412558e-01,-5.492522774327742718e-01,-2.960517903269555256e-03,-1.776499373580467500e+00,4.746808531657276294e-03,-5.844419251435347684e-01,-9.798629800101661931e-07,5.152087938798709388e+01,-1.860282709755756869e+01,3.037626476632909700e+01,2.541787524100329154e+00,0.000000000000000000e+00
-7.807883963054084164e-01,5.506374834677417729e-01,-5.492514256059574107e-01,-2.960660297461184098e-03,-1.775789840380888274e+00,4.716199874687059673e-03,-5.851208496861437514e-01,-9.798629800102561903e-07,5.152095916835214950e+01,-1.860346072776832216e+01,3.037612940564369524e+01,2.541369034940026861e+00,0.000000000000000000e+00
-7.808015604752883698e-01,5.506196801204719105e-01,-5.492503095548211256e-01,-2.960803719844397764e-03,-1.775072843997837602e+00,4.685271274334989154e-03,-5.858069174688422809e-01,-9.798629800091838466e-07,5.152103019972285836e+01,-1.860409732584156473e+01,3.037598703889213780e+01,2.540945834989050578e+00,0.000000000000000000e+00
-7.808146179853463487e-01,5.506017472814149771e-01,-5.492489310107692146e-01,-2.960948137646925681e-03,-1.774348462504137025e+00,4.654025651712543309e-03,-5.865000533399205018e-01,-9.798629800092156103e-07,5.152109254074130718e+01,-1.860473687931196451e+01,3.037583771080016959e+01,2.540517950629063826e+00,0.000000000000000000e+00
-7.808275696875069949e-01,5.505836856744834584e-01,-5.492472917534015897e-01,-2.961093517821520183e-03,-1.773616775732582029e+00,4.622466000556562163e-03,-5.872001804603195207e-01,-9.798629800079234616e-07,5.152114625143759241e+01,-1.860537937397419483e+01,3.037568146758774290e+01,2.540085409875542766e+00,0.000000000000000000e+00
-7.808404164271950387e-01,5.505654960796251274e-01,-5.492453936098925515e-01,-2.961239827066072371e-03,-1.772877865245854556e+00,4.590595386311444905e-03,-5.879072203328018498e-01,-9.798629800077186914e-07,5.152119139321158769e+01,-1.860602479390389163e+01,3.037551835694995006e+01,2.539648242357632313e+00,0.000000000000000000e+00
-7.808531590433850367e-01,5.505471793321063956e-01,-5.492432384543454171e-01,-2.961387031843459514e-03,-1.772131814306479036e+00,4.558416945216635027e-03,-5.886210928310825485e-01,-9.798629800067041576e-07,5.152122802881395813e+01,-1.860667312147928598e+01,3.037534842803724189e+01,2.539206479297317465e+00,0.000000000000000000e+00
-7.808657983686512205e-01,5.505287363217735708e-01,-5.492408282071250536e-01,-2.961535098401384212e-03,-1.771378707846805733e+00,4.525933883398113554e-03,-5.893417162289373845e-01,-9.798629800068123661e-07,5.152125622232652802e+01,-1.860732433740351510e+01,3.037517173143497473e+01,2.538760153487928051e+00,0.000000000000000000e+00
-7.808783352292163471e-01,5.505101679922923541e-01,-5.492381648341666533e-01,-2.961683992792063513e-03,-1.770618632439039608e+00,4.493149475964327948e-03,-5.900690072292698041e-01,-9.798629800067242747e-07,5.152127603914195930e+01,-1.860797842072755159e+01,3.037498831914230024e+01,2.538309299271998665e+00,0.000000000000000000e+00
-7.808907704449998821e-01,5.504914753403663541e-01,-5.492352503462644142e-01,-2.961833680891768836e-03,-1.769851676265313145e+00,4.460067066105978181e-03,-5.908028809931378245e-01,-9.798629800065391980e-07,5.152128754594277638e+01,-1.860863534887375792e+01,3.037479824455041921e+01,2.537853952518494882e+00,0.000000000000000000e+00
