1.156684708616934065e-03,-5.551117598774973613e-17,1.156684708616934065e-03,4.776279829322779423e-04,-2.502094327763332814e-03,-4.773097503755271563e-04
1.147349535901975989e-03,-1.942891145641642937e-16,1.147349535902003745e-03,4.971410043324553905e-04,-2.482049910485924563e-03,-4.968147653864865478e-04
1.138088500168966564e-03,5.551117519812012293e-17,1.138088500168966564e-03,5.166508910626187731e-04,-2.462165441060972567e-03,-5.163166192791434359e-04
1.128901027160480759e-03,0.000000000000000000e+00,1.128901027160508514e-03,5.361525657336884375e-04,-2.442439645534731380e-03,-5.358102399656227387e-04
1.119786547346117433e-03,0.000000000000000000e+00,1.119786547346117433e-03,5.556409497988565750e-04,-2.422871260347686604e-03,-5.552905542581630790e-04
1.110744495873561494e-03,-5.551117406028704733e-17,1.110744495873561494e-03,5.751109664227852100e-04,-2.403459032247182506e-03,-5.747524907297665983e-04
1.101774312519816475e-03,-5.551117369304913548e-17,1.101774312519816475e-03,5.945575433210220770e-04,-2.384201718199904785e-03,-5.941909825462882285e-04
1.092875441643512873e-03,-2.220446933266924045e-16,1.092875441643485117e-03,6.139756155698659163e-04,-2.365098085304913680e-03,-6.136009702730802580e-04
1.084047332136279292e-03,-5.551117297606638865e-17,1.084047332136279292e-03,6.333601283895597470e-04,-2.346146910705987094e-03,-6.329774046506367368e-04
1.075289437376802633e-03,0.000000000000000000e+00,1.075289437376802633e-03,6.527060398932653081e-04,-2.327346981507390656e-03,-6.523152493367948002e-04
1.066601215183445419e-03,1.942891029862927248e-16,1.066601215183473174e-03,6.720083238089259422e-04,-2.308697094687432987e-03,-6.716094836206054630e-04
1.057982127768113643e-03,2.498002737433120732e-16,1.057982127768113643e-03,6.912619721600301919e-04,-2.290196057014334211e-03,-6.908551051013191256e-04
1.049431641690622271e-03,1.110223432190639219e-16,1.049431641690622271e-03,7.104619979197050001e-04,-2.271842684962993488e-03,-7.100471323309334292e-04
1.040949227813228782e-03,3.608226133293183634e-16,1.040949227813256538e-03,7.296034376243774921e-04,-2.253635804629753811e-03,-7.291806074259672265e-04
1.032534361256109978e-03,1.110223419171578853e-16,1.032534361256137734e-03,7.486813539534402980e-04,-2.235574251651844049e-03,-7.482505986368020220e-04
1.024186521352283890e-03,5.551117064088519344e-17,1.024186521352311646e-03,7.676908382673770792e-04,-2.217656871123273483e-03,-7.672522028831403607e-04
1.015905191604891565e-03,-5.551117032827080867e-17,1.015905191604919320e-03,7.866270131118877984e-04,-2.199882517514741356e-03,-7.861805482495853089e-04
1.007689859642644809e-03,2.220446800826221362e-16,1.007689859642644809e-03,8.054850346778161642e-04,-2.182250054592012930e-03,-8.050307964402366595e-04
9.995400171776359834e-04,0.000000000000000000e+00,9.995400171776359834e-04,8.242600952226319163e-04,-2.164758355336418843e-03,-8.237981451951791653e-04
9.914551599625640553e-04,1.110223388402150210e-16,9.914551599625362997e-04,8.429474254510490976e-04,-2.147406301864280241e-03,-8.424778306615506160e-04
9.834347877488484012e-04,2.220446765080819106e-16,9.834347877488761568e-04,8.615422968463221261e-04,-2.130192785347465381e-03,-8.610651297231745275e-04
9.754784042450475928e-04,3.053114286124315962e-16,9.754784042450475928e-04,8.800400239675520205e-04,-2.113116705937199708e-03,-8.795553622899828080e-04
9.675855170758349217e-04,1.665335056645310290e-16,9.675855170758349217e-04,8.984359666947979405e-04,-2.096176972683701754e-03,-8.979438935369105914e-04
9.597556377415560318e-04,2.775558413780337787e-16,9.597556377415282763e-04,9.167255324317522946e-04,-2.079372503460840630e-03,-9.162261361013519963e-04
9.519882815778135492e-04,-2.775558400042066525e-17,9.519882815778135492e-04,9.349041782619977930e-04,-2.062702224888295077e-03,-9.343975522348674321e-04
9.442829677160798595e-04,-1.387779193261916117e-16,9.442829677160521039e-04,9.529674130563904003e-04,-2.046165072256305503e-03,-9.524536559023490589e-04
9.366392190445040674e-04,-8.326675119666465898e-17,9.366392190445040674e-04,9.709107995353547654e-04,-2.029759989450144551e-03,-9.703900148424291633e-04
9.290565621691631529e-04,2.775558360133609846e-16,9.290565621691353974e-04,9.887299562800892262e-04,-2.013485928875533536e-03,-9.882022525712476444e-04
9.215345273759499882e-04,5.551116694509645508e-17,9.215345273759499882e-04,1.006420559696458075e-03,-1.997341851384549366e-03,-1.005886050342013867e-03
9.140726485925476565e-04,5.551116669164949782e-17,9.140726485925754121e-04,1.023978345926467633e-03,-1.981326726200823701e-03,-1.023437149051486302e-03
9.066704633515943346e-04,-1.110223328845319262e-16,9.066704633515943346e-04,1.041399112712649254e-03,-1.965439530849460992e-03,-1.040851351099137583e-03
8.993275127531844253e-04,-5.551116619688152172e-17,8.993275127531566698e-04,1.058678721207361589e-03,-1.949679251081251879e-03,-1.058124522191460776e-03
8.920433414290336160e-04,0.000000000000000000e+00,8.920433414290336160e-04,1.075813097732558057e-03,-1.934044880804728413e-03,-1.075252593099295653e-03
8.848174975068381172e-04,-1.387779142946441529e-16,8.848174975068658727e-04,1.092798235487361025e-03,-1.918535422011848285e-03,-1.092231561358850828e-03
8.776495325736085717e-04,-1.665334964522835865e-16,8.776495325736085717e-04,1.109630196202107850e-03,-1.903149884709083150e-03,-1.109057492921864231e-03
8.705390016422774949e-04,8.326674788112461398e-17,8.705390016422774949e-04,1.126305111739533829e-03,-1.887887286847481083e-03,-1.125726523753567280e-03
8.634854631159492259e-04,8.326674754164582993e-17,8.634854631159492259e-04,1.142819185640205678e-03,-1.872746654253573412e-03,-1.142234861374454404e-03
8.564884787543955869e-04,5.551116480507841244e-17,8.564884787543955869e-04,1.159168694618207271e-03,-1.857727020559825750e-03,-1.158578786350639720e-03
8.495476136401653496e-04,5.551116458596904197e-17,8.495476136401653496e-04,1.175349989998631045e-03,-1.842827427137492917e-03,-1.174754653728571569e-03
8.426624361457205493e-04,1.942890752963267653e-16,8.426624361457205493e-04,1.191359499099547189e-03,-1.828046923029129746e-03,-1.190758894415671178e-03
8.358325179004045310e-04,-8.326674623737905310e-17,8.358325179003767754e-04,1.207193726562883927e-03,-1.813384564880959199e-03,-1.206588016504551606e-03
8.290574337583554200e-04,4.440893115962797732e-16,8.290574337583276644e-04,1.222849255626904221e-03,-1.798839416877569784e-03,-1.222238606545158774e-03
8.223367617665579363e-04,1.387779093604294833e-16,8.223367617665301808e-04,1.238322749341371756e-03,-1.784410550676249338e-03,-1.237707330756834031e-03
8.156700831335608011e-04,1.665334906263298508e-16,8.156700831335608011e-04,1.253610951734087861e-03,-1.770097045340212694e-03,-1.252990936189737111e-03
8.090569821983616518e-04,2.498002350448364809e-16,8.090569821983616518e-04,1.268710688909901281e-03,-1.755897987276801731e-03,-1.268086251825194461e-03
8.024970464001514054e-04,-1.665334894430440149e-16,8.024970464002069166e-04,1.283618870104195116e-03,-1.741812470171468299e-03,-1.282990189624076119e-03
7.959898662477831247e-04,0.000000000000000000e+00,7.959898662477831247e-04,1.298332488674632142e-03,-1.727839594925526705e-03,-1.297699745517873378e-03
7.895350352905691413e-04,1.665334882975190278e-16,7.895350352905691413e-04,1.312848623036924492e-03,-1.713978469593120365e-03,-1.312212000342252369e-03
7.831321500887506414e-04,8.326674386927170350e-17,7.831321500887506414e-04,1.327164437545092423e-03,-1.700228209318752027e-03,-1.326524120715977728e-03
7.767808101849885691e-04,-8.326674359428219984e-17,7.767808101850440803e-04,1.341277183314634617e-03,-1.686587936277360571e-03,-1.340633359861639982e-03
7.704806180758878159e-04,2.220446488632521810e-16,7.704806180758600603e-04,1.355184198989962691e-03,-1.673056779610857013e-03,-1.354537058372091507e-03
7.642311791834602601e-04,0.000000000000000000e+00,7.642311791834602601e-04,1.368882911454304477e-03,-1.659633875369433392e-03,-1.368232644921573002e-03
7.580321018285364433e-04,2.775558093186474210e-17,7.580321018285086877e-04,1.382370836482320429e-03,-1.646318366451997349e-03,-1.381717636913441663e-03
7.518829972031176563e-04,-1.665334850757880414e-16,7.518829972031176563e-04,1.395645579341185097e-03,-1.633109402545282907e-03,-1.394989641083586515e-03
7.457834793433419001e-04,-1.665334845686910691e-16,7.457834793433696556e-04,1.408704835327935067e-03,-1.620006140067407983e-03,-1.408046354036997239e-03
7.397331651038645131e-04,5.551116135658849597e-17,7.397331651038645131e-04,1.421546390258844866e-03,-1.607007742107016603e-03,-1.420885562734698886e-03
7.337316741315432845e-04,-1.110223223859206832e-16,7.337316741315432845e-04,1.434168120896170667e-03,-1.594113378368750477e-03,-1.433505144921940399e-03
7.277786288396819294e-04,-8.326674154795482498e-17,7.277786288397096849e-04,1.446567995324046221e-03,-1.581322225113978913e-03,-1.445903069504863789e-03
7.218736543833809702e-04,-5.551116087357507737e-17,7.218736543833809702e-04,1.458744073265956986e-03,-1.568633465105860776e-03,-1.458077396866982317e-03
7.160163786346673311e-04,-8.326674107660180595e-17,7.160163786346673311e-04,1.470694506348925283e-03,-1.556046287552222650e-03,-1.470026279133919683e-03
7.102064321578202815e-04,1.110223211288151174e-16,7.102064321577925259e-04,1.482417538313278264e-03,-1.543559888051443049e-03,-1.481747960383953842e-03
7.044434481858314560e-04,5.551116041355403292e-17,7.044434481858314560e-04,1.493911505165342176e-03,-1.531173468536482654e-03,-1.493240776802158684e-03
6.987270625967580790e-04,1.387779006628362759e-16,6.987270625967303235e-04,1.505174835279501563e-03,-1.518886237222261907e-03,-1.504503156781236131e-03
6.930569138897670848e-04,1.110223202382202446e-16,6.930569138897948404e-04,1.516206049442517549e-03,-1.506697408550293407e-03,-1.515533620971168480e-03
6.874326431637091134e-04,2.775557998772132920e-16,6.874326431637091134e-04,1.527003760851206341e-03,-1.494606203136785924e-03,-1.526330782272230938e-03
6.818538940936060694e-04,2.775557991704724126e-16,6.818538940936338250e-04,1.537566675047715619e-03,-1.482611847719660092e-03,-1.536893345777597423e-03
6.763203129086140615e-04,2.220446387801140827e-16,6.763203129086140615e-04,1.547893589811713847e-03,-1.470713575106152166e-03,-1.547220108662974861e-03
6.708315483706223364e-04,2.220446382328332508e-16,6.708315483706223364e-04,1.557983394995729031e-03,-1.458910624121563570e-03,-1.557309960026383687e-03
6.653872517526312515e-04,5.551115942359797531e-17,6.653872517526312515e-04,1.567835072308296999e-03,-1.447202239559365481e-03,-1.567161880671528399e-03
6.599870768176560858e-04,1.942890575190675518e-16,6.599870768176283303e-04,1.577447695050917696e-03,-1.435587672128236635e-03,-1.576774942847527453e-03
6.546306797983549898e-04,1.665334774825982523e-16,6.546306797983549898e-04,1.586820427800822398e-03,-1.424066178404681960e-03,-1.586148309933682349e-03
6.493177193763493464e-04,3.608225337123909097e-16,6.493177193763493464e-04,1.595952526045103619e-03,-1.412637020781799466e-03,-1.595281236076379842e-03
6.440478566622949430e-04,3.053113739860623111e-16,6.440478566622671874e-04,1.604843335766214856e-03,-1.401299467421418359e-03,-1.604173065776370215e-03
6.388207551766184088e-04,2.775557939123833549e-16,6.388207551765906532e-04,1.613492292978384833e-03,-1.390052792205380633e-03,-1.612823233428954759e-03
6.336360808290610307e-04,1.665334759812076091e-16,6.336360808290610307e-04,1.621898923218951898e-03,-1.378896274686974236e-03,-1.621231262816653527e-03
6.284935019009976927e-04,4.718448475925692836e-16,6.284935019009421815e-04,1.630062840987511015e-03,-1.367829200045181035e-03,-1.629396766553013525e-03
6.233926890259236216e-04,2.775557921107211898e-16,6.233926890258958660e-04,1.637983749145077109e-03,-1.356850859036071600e-03,-1.637319445482442529e-03
6.183333151710517905e-04,-5.551115830589727095e-17,6.183333151710517905e-04,1.645661438261076821e-03,-1.345960547947689604e-03,-1.644999088033190183e-03
6.133150556199098470e-04,1.387778954788268532e-16,6.133150556198820914e-04,1.653095785923013126e-03,-1.335157568552970122e-03,-1.652435569526792972e-03
6.083375879536877164e-04,1.110223161580290042e-16,6.083375879537154720e-04,1.660286755994171744e-03,-1.324441228064925005e-03,-1.659628851442112359e-03
6.034005920341665129e-04,1.110223159366376810e-16,6.034005920341665129e-04,1.667234397834019277e-03,-1.313810839091754737e-03,-1.666578980638724894e-03
5.985037499868987691e-04,3.608225260861943668e-16,5.985037499868987691e-04,1.673938845473511980e-03,-1.303265719592335871e-03,-1.673286088533677525e-03
5.936467461836108595e-04,1.665334732568184424e-16,5.936467461836108595e-04,1.680400316750883848e-03,-1.292805192831421356e-03,-1.679750390242716216e-03
5.888292672261034649e-04,1.110223152937307851e-16,5.888292672260757093e-04,1.686619112402341653e-03,-1.282428587338650759e-03,-1.685972183675086850e-03
5.840510019300143444e-04,-5.551115754316437569e-17,5.840510019300143444e-04,1.692595615118790186e-03,-1.272135236861393322e-03,-1.691951848592481138e-03
5.793116413083869258e-04,2.220446297645694520e-16,5.793116413084424370e-04,1.698330288559469136e-03,-1.261924480326511409e-03,-1.697689845627226284e-03
5.746108785562087156e-04,1.387778933519308461e-16,5.746108785561809601e-04,1.703823676329168811e-03,-1.251795661794841792e-03,-1.703186715263498800e-03
5.699484090347855603e-04,2.775557862101386486e-16,5.699484090347578047e-04,1.709076400917250481e-03,-1.241748130420826249e-03,-1.708443076780671475e-03
5.653239302566693929e-04,1.665334714346472742e-16,5.653239302566693929e-04,1.714089162604017294e-03,-1.231781240412190091e-03,-1.713459627162462664e-03
5.607371418704746322e-04,-2.775557852465531387e-17,5.607371418704746322e-04,1.718862738325113108e-03,-1.221894350987102074e-03,-1.718237139967551284e-03
5.561877456464188289e-04,5.551115695528706066e-17,5.561877456464188289e-04,1.723397980510384033e-03,-1.212086826335165681e-03,-1.722776464170212764e-03
5.516754454615261250e-04,1.665334705883602534e-16,5.516754454615261250e-04,1.727695815882091717e-03,-1.202358035576997020e-03,-1.727078522963421646e-03
5.471999472857510920e-04,-1.110223135435703656e-16,5.471999472857788475e-04,1.731757244226262262e-03,-1.192707352725415814e-03,-1.731144312535415949e-03
5.427609591680157249e-04,1.110223133645163936e-16,5.427609591679879693e-04,1.735583337128942345e-03,-1.183134156646002124e-03,-1.734974900809282223e-03
5.383581912220268854e-04,5.551115659418203699e-17,5.383581912220268854e-04,1.739175236685137340e-03,-1.173637831017592791e-03,-1.738571426156782776e-03
5.339913556133129300e-04,-1.942890477763665433e-16,5.339913556133406855e-04,1.742534154179102438e-03,-1.164217764295262872e-03,-1.741935096080975218e-03
5.296601665453744365e-04,-1.110223128445779245e-16,5.296601665454021921e-04,1.745661368733319400e-03,-1.154873349671017889e-03,-1.745067185872517133e-03
5.253643402470538999e-04,-5.551115633842636736e-17,5.253643402470538999e-04,1.748558225935041609e-03,-1.145603985038530373e-03,-1.747969037237322209e-03
5.211035949596297141e-04,-1.665334687677696420e-16,5.211035949596574696e-04,1.751226136433076900e-03,-1.136409072954585632e-03,-1.750642056900559955e-03
5.168776509238256957e-04,-1.387778904368938926e-16,5.168776509238534513e-04,1.753666574515033499e-03,-1.127288020601460803e-03,-1.753087715185119638e-03
5.126862303678760783e-04,-1.942890463321773630e-16,5.126862303678483227e-04,1.755881076654351421e-03,-1.118240239753232838e-03,-1.755307544566640484e-03
5.085290574948958574e-04,-2.775557800817634985e-16,5.085290574948681018e-04,1.757871240041573467e-03,-1.109265146738798533e-03,-1.757303138204445491e-03
5.044058584708631691e-04,-5.551115593907131496e-17,5.044058584708909247e-04,1.759638721090961032e-03,-1.100362162405159328e-03,-1.759076148456928217e-03
5.003163614128772717e-04,5.551115586304308261e-17,5.003163614128772717e-04,1.761185233927340570e-03,-1.091530712084191586e-03,-1.760628285368957173e-03
4.962602963775290680e-04,-1.387778894706193285e-16,4.962602963775013124e-04,1.762512548855850675e-03,-1.082770225556236275e-03,-1.761961315148171271e-03
4.922373953492156827e-04,-1.387778892866632763e-16,4.922373953492156827e-04,1.763622490811924152e-03,-1.074080137017841561e-03,-1.763077058617958624e-03
4.882473922290654460e-04,-2.498002003902429816e-16,4.882473922290932015e-04,1.764516937796827651e-03,-1.065459885045325376e-03,-1.763977389656551072e-03
4.842900228235301886e-04,-1.110223111421222659e-16,4.842900228235024330e-04,1.765197819296992696e-03,-1.056908912562044877e-03,-1.764664233622236997e-03
